filename	status	image	canvasId
001.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00001.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/1
002.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00002.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/2
003.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00003.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/3
004.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00004.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/4
005.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00005.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/5
006.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00006.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/6
007.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00007.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/7
008.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00008.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/8
009.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00009.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/9
010.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00010.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/10
011.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00011.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/11
012.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00012.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/12
013.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00013.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/13
014.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00014.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/14
015.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00015.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/15
016.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00016.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/16
017.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00017.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/17
018.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00018.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/18
019.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00019.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/19
020.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00020.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/20
021.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00021.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/21
022.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00022.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/22
023.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00023.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/23
024.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00024.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/24
025.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00025.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/25
026.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00026.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/26
027.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00027.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/27
028.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00028.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/28
029.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00029.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/29
030.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00030.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/30
031.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00031.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/31
032.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00032.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/32
033.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00033.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/33
034.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00034.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/34
035.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00035.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/35
036.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00036.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/36
037.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00037.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/37
038.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00038.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/38
039.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00039.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/39
040.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00040.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/40
041.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00041.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/41
042.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00042.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/42
043.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00043.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/43
044.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200018300/v4/NIAC/MIT-Y01435-001/MIT-Y01435-001-00044.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200018300/canvas/44
