filename	status	image	canvasId
001.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100346966/v4/TKGK/TKGK-00131/TKGK-00131-00000.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346966/canvas/1
002.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100346966/v4/TKGK/TKGK-00131/TKGK-00131-00001.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346966/canvas/2
003.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100346966/v4/TKGK/TKGK-00131/TKGK-00131-00002.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346966/canvas/3
004.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100346966/v4/TKGK/TKGK-00131/TKGK-00131-00003.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346966/canvas/4
005.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100346966/v4/TKGK/TKGK-00131/TKGK-00131-00004.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346966/canvas/5
006.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100346966/v4/TKGK/TKGK-00131/TKGK-00131-00005.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346966/canvas/6
007.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100346966/v4/TKGK/TKGK-00131/TKGK-00131-00006.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346966/canvas/7
008.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100346966/v4/TKGK/TKGK-00131/TKGK-00131-00007.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346966/canvas/8
009.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100346966/v4/TKGK/TKGK-00131/TKGK-00131-00008.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346966/canvas/9
010.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100346966/v4/TKGK/TKGK-00131/TKGK-00131-00009.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346966/canvas/10
