filename	status	image	canvasId
001.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586531/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586530/canvas/p1
002.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586532/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586530/canvas/p2
003.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586533/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586530/canvas/p3
004.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586534/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586530/canvas/p4
005.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586535/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586530/canvas/p5
006.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586536/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586530/canvas/p6
007.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586537/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586530/canvas/p7
008.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586538/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586530/canvas/p8
009.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586539/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586530/canvas/p9
010.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586540/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586530/canvas/p10
011.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586541/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586530/canvas/p11
012.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586542/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586530/canvas/p12
013.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586543/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586530/canvas/p13
014.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586544/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586530/canvas/p14
015.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586545/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586530/canvas/p15
016.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586546/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586530/canvas/p16
017.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586547/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586530/canvas/p17
018.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586548/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586530/canvas/p18
019.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586549/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586530/canvas/p19
020.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586550/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586530/canvas/p20
021.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586551/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586530/canvas/p21
022.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586552/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586530/canvas/p22
