filename	status	image	canvasId
001.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550065-01.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550065/page1
002.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550065-02.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550065/page2
003.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550065-03.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550065/page3
004.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550065-04.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550065/page4
005.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550065-05.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550065/page5
006.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550065-06.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550065/page6
007.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550065-07.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550065/page7
008.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550065-08.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550065/page8
009.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550065-09.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550065/page9
010.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550065-10.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550065/page10
011.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550065-11.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550065/page11
012.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550065-12.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550065/page12
013.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550065-13.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550065/page13
014.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550065-14.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550065/page14
015.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550065-15.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550065/page15
016.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550065-16.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550065/page16
017.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550065-17.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550065/page17
018.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550065-18.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550065/page18
019.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550065-19.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550065/page19
020.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550065-20.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550065/page20
