filename	status	image
001.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162323/1133372.tiff/info.json
002.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162323/1133373.tiff/info.json
003.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162323/1133374.tiff/info.json
004.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162323/1133375.tiff/info.json
005.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162323/1133376.tiff/info.json
006.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162323/1133377.tiff/info.json
007.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162323/1133378.tiff/info.json
008.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162323/1133379.tiff/info.json
009.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162323/1133380.tiff/info.json
010.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162323/1133381.tiff/info.json
011.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162323/1133382.tiff/info.json
012.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162323/1133383.tiff/info.json
013.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162323/1133384.tiff/info.json
014.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162323/1133385.tiff/info.json
015.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162323/1133386.tiff/info.json
016.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162323/1133387.tiff/info.json
017.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162323/1133388.tiff/info.json
018.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162323/1133389.tiff/info.json
019.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162323/1133390.tiff/info.json
020.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162323/1133391.tiff/info.json
021.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162323/1133392.tiff/info.json
