filename	status	image	canvasId
001.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007133/3082032/3082032_0000001.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007133-0/page1
002.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007133/3082033/3082033_0000002.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007133-0/page2
003.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007133/3082034/3082034_0000003.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007133-0/page3
004.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007133/3082035/3082035_0000004.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007133-0/page4
005.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007133/3082036/3082036_0000005.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007133-0/page5
006.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007133/3082037/3082037_0000006.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007133-0/page6
007.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007133/3082038/3082038_0000007.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007133-0/page7
008.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007133/3082039/3082039_0000008.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007133-0/page8
009.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007133/3082040/3082040_0000009.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007133-0/page9
010.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007133/3082041/3082041_0000010.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007133-0/page10
011.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007133/3082042/3082042_0000011.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007133-0/page11
012.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007133/3082043/3082043_0000012.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007133-0/page12
013.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007133/3082044/3082044_0000013.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007133-0/page13
014.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007133/3082045/3082045_0000014.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007133-0/page14
015.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007133/3082046/3082046_0000015.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007133-0/page15
016.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007133/3082047/3082047_0000016.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007133-0/page16
017.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007133/3082048/3082048_0000017.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007133-0/page17
018.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007133/3082049/3082049_0000018.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007133-0/page18
019.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007133/3082050/3082050_0000019.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007133-0/page19
020.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007133/3082051/3082051_0000020.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007133-0/page20
021.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007133/3082052/3082052_0000021.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007133-0/page21
022.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007133/3082053/3082053_0000022.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007133-0/page22
023.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007133/3082054/3082054_0000023.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007133-0/page23
024.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007133/3082055/3082055_0000024.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007133-0/page24
025.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007133/3082056/3082056_0000025.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007133-0/page25
