filename	status	image	canvasId
001.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549977-01.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549977/page1
002.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549977-02.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549977/page2
003.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549977-03.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549977/page3
004.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549977-04.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549977/page4
005.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549977-05.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549977/page5
006.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549977-06.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549977/page6
007.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549977-07.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549977/page7
008.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549977-08.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549977/page8
009.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549977-09.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549977/page9
010.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549977-10.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549977/page10
011.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549977-11.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549977/page11
012.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549977-12.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549977/page12
013.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549977-13.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549977/page13
014.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549977-14.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549977/page14
015.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549977-15.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549977/page15
016.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549977-16.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549977/page16
017.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549977-17.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549977/page17
018.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549977-18.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549977/page18
019.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549977-19.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549977/page19
020.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549977-20.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549977/page20
021.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549977-21.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549977/page21
022.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549977-22.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549977/page22
023.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549977-23.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549977/page23
024.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549977-24.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549977/page24
025.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549977-25.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549977/page25
026.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549977-26.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549977/page26
027.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549977-27.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549977/page27
028.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549977-28.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549977/page28
029.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549977-29.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549977/page29
