filename	status	image	canvasId
001.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512773x/f1/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512773x/canvas/f1
002.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512773x/f2/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512773x/canvas/f2
003.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512773x/f3/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512773x/canvas/f3
004.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512773x/f4/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512773x/canvas/f4
005.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512773x/f5/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512773x/canvas/f5
006.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512773x/f6/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512773x/canvas/f6
007.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512773x/f7/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512773x/canvas/f7
008.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512773x/f8/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512773x/canvas/f8
009.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512773x/f9/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512773x/canvas/f9
010.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512773x/f10/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512773x/canvas/f10
011.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512773x/f11/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512773x/canvas/f11
012.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512773x/f12/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512773x/canvas/f12
