filename	status	image	canvasId
001.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035215/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035214/canvas/p1
002.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035216/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035214/canvas/p2
003.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035217/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035214/canvas/p3
004.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035218/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035214/canvas/p4
005.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035219/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035214/canvas/p5
006.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035220/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035214/canvas/p6
007.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035221/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035214/canvas/p7
008.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035222/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035214/canvas/p8
009.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035223/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035214/canvas/p9
010.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035224/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035214/canvas/p10
011.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035225/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035214/canvas/p11
012.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035226/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035214/canvas/p12
013.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035227/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035214/canvas/p13
014.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035228/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035214/canvas/p14
015.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035229/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035214/canvas/p15
016.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035230/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035214/canvas/p16
017.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035231/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035214/canvas/p17
018.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035232/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035214/canvas/p18
019.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035233/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035214/canvas/p19
