filename	status	image	canvasId
001.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW666-1%2FHW666-1_001.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW6661/pageHW666-10010
002.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW666-1%2FHW666-1_002.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW6661/pageHW666-10020
003.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW666-1%2FHW666-1_003.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW6661/pageHW666-10030
004.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW666-1%2FHW666-1_004.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW6661/pageHW666-10040
005.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW666-1%2FHW666-1_005.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW6661/pageHW666-10050
006.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW666-1%2FHW666-1_006.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW6661/pageHW666-10060
007.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW666-1%2FHW666-1_007.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW6661/pageHW666-10070
008.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW666-1%2FHW666-1_008.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW6661/pageHW666-10080
009.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW666-1%2FHW666-1_009.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW6661/pageHW666-10090
010.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW666-1%2FHW666-1_010.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW6661/pageHW666-10100
011.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW666-1%2FHW666-1_011.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW6661/pageHW666-10110
012.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW666-1%2FHW666-1_012.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW6661/pageHW666-10120
013.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW666-1%2FHW666-1_013.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW6661/pageHW666-10130
