filename,status,image
001.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW666-1%2FHW666-1_001.tif/full/full/0/default.jpg
002.txt,initiated,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW666-1%2FHW666-1_002.tif/full/full/0/default.jpg
003.txt,initiated,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW666-1%2FHW666-1_003.tif/full/full/0/default.jpg
004.txt,initiated,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW666-1%2FHW666-1_004.tif/full/full/0/default.jpg
005.txt,initiated,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW666-1%2FHW666-1_005.tif/full/full/0/default.jpg
006.txt,initiated,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW666-1%2FHW666-1_006.tif/full/full/0/default.jpg
007.txt,initiated,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW666-1%2FHW666-1_007.tif/full/full/0/default.jpg
008.txt,initiated,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW666-1%2FHW666-1_008.tif/full/full/0/default.jpg
009.txt,initiated,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW666-1%2FHW666-1_009.tif/full/full/0/default.jpg
010.txt,initiated,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW666-1%2FHW666-1_010.tif/full/full/0/default.jpg
011.txt,initiated,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW666-1%2FHW666-1_011.tif/full/full/0/default.jpg
012.txt,initiated,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW666-1%2FHW666-1_012.tif/full/full/0/default.jpg
013.txt,initiated,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW666-1%2FHW666-1_013.tif/full/full/0/default.jpg
014.txt,initiated,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW666-1%2FHW666-1_014.tif/full/full/0/default.jpg
