filename	status	image
001.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F06-018-001.tif/full/full/0/default.jpg
002.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F06-018-002.tif/full/full/0/default.jpg
003.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F06-018-003.tif/full/full/0/default.jpg
004.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F06-018-004.tif/full/full/0/default.jpg
005.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F06-018-005.tif/full/full/0/default.jpg
006.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F06-018-006.tif/full/full/0/default.jpg
