filename	status	image	canvasId
001.txt	completed	https://iiif.kahaku.go.jp/imageapi_cantaloupe/iiif/2/bf4d6ddd-ec7c-4bdd-bbb8-c2aa070269f2.ptif/full/full/0/default.jpg	https://iiif.kahaku.go.jp/manifests/2a265f95-6f25-4c3a-95c1-5620a7f0d372.json/canvas/p1
