filename	status	image	canvasId
001.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431877/iiif/B0024318770001.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002431877/canvas/p1
002.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431877/iiif/B0024318770002.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002431877/canvas/p2
003.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431877/iiif/B0024318770003.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002431877/canvas/p3
004.txt	initiated	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431877/iiif/B0024318770004.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002431877/canvas/p4
005.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431877/iiif/B0024318770005.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002431877/canvas/p5
006.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431877/iiif/B0024318770006.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002431877/canvas/p6
007.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431877/iiif/B0024318770007.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002431877/canvas/p7
008.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431877/iiif/B0024318770008.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002431877/canvas/p8
009.txt	initiated	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431877/iiif/B0024318770009.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002431877/canvas/p9
010.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431877/iiif/B0024318770010.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002431877/canvas/p10
011.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431877/iiif/B0024318770011.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002431877/canvas/p11
012.txt	initiated	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431877/iiif/B0024318770012.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002431877/canvas/p12
