filename	status	image	canvasId
001.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005252/RB00005252_00001_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005252/page918320
002.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005252/RB00005252_00002_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005252/page918321
003.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005252/RB00005252_00003_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005252/page918322
004.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005252/RB00005252_00004_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005252/page918323
005.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005252/RB00005252_00005_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005252/page918324
006.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005252/RB00005252_00006_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005252/page918325
007.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005252/RB00005252_00007_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005252/page918326
008.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005252/RB00005252_00008_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005252/page918327
009.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005252/RB00005252_00009_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005252/page918328
010.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005252/RB00005252_00010_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005252/page918329
011.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005252/RB00005252_00011_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005252/page918330
012.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005252/RB00005252_00012_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005252/page918331
013.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005252/RB00005252_00013_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005252/page918332
014.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005252/RB00005252_00014_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005252/page918333
015.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005252/RB00005252_00015_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005252/page918334
016.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005252/RB00005252_00016_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005252/page918335
017.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005252/RB00005252_00017_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005252/page918336
018.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005252/RB00005252_00018_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005252/page918337
019.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005252/RB00005252_00019_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005252/page918338
