filename	status	image
001.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100371937/v4/SULM/SULM-00617/SULM-00617-00000.tif/full/full/0/default.jpg
002.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100371937/v4/SULM/SULM-00617/SULM-00617-00001.tif/full/full/0/default.jpg
003.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100371937/v4/SULM/SULM-00617/SULM-00617-00002.tif/full/full/0/default.jpg
004.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100371937/v4/SULM/SULM-00617/SULM-00617-00003.tif/full/full/0/default.jpg
005.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100371937/v4/SULM/SULM-00617/SULM-00617-00004.tif/full/full/0/default.jpg
006.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100371937/v4/SULM/SULM-00617/SULM-00617-00005.tif/full/full/0/default.jpg
007.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100371937/v4/SULM/SULM-00617/SULM-00617-00006.tif/full/full/0/default.jpg
008.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100371937/v4/SULM/SULM-00617/SULM-00617-00007.tif/full/full/0/default.jpg
009.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100371937/v4/SULM/SULM-00617/SULM-00617-00008.tif/full/full/0/default.jpg
010.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100371937/v4/SULM/SULM-00617/SULM-00617-00009.tif/full/full/0/default.jpg
