filename	status	image	canvasId
001.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097768/v4/0244/0244-0194006/0244-0194006-0000.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097768/canvas/1
002.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097768/v4/0244/0244-0194006/0244-0194006-0001.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097768/canvas/2
003.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097768/v4/0244/0244-0194006/0244-0194006-0002.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097768/canvas/3
004.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097768/v4/0244/0244-0194006/0244-0194006-0003.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097768/canvas/4
005.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097768/v4/0244/0244-0194006/0244-0194006-0004.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097768/canvas/5
006.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100097768/v4/0244/0244-0194006/0244-0194006-0005.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097768/canvas/6
007.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100097768/v4/0244/0244-0194006/0244-0194006-0006.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097768/canvas/7
008.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100097768/v4/0244/0244-0194006/0244-0194006-0007.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097768/canvas/8
009.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100097768/v4/0244/0244-0194006/0244-0194006-0008.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097768/canvas/9
010.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100097768/v4/0244/0244-0194006/0244-0194006-0009.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097768/canvas/10
011.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100097768/v4/0244/0244-0194006/0244-0194006-0010.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097768/canvas/11
012.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100097768/v4/0244/0244-0194006/0244-0194006-0011.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097768/canvas/12
013.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100097768/v4/0244/0244-0194006/0244-0194006-0012.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097768/canvas/13
014.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100097768/v4/0244/0244-0194006/0244-0194006-0013.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097768/canvas/14
015.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100097768/v4/0244/0244-0194006/0244-0194006-0014.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097768/canvas/15
016.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100097768/v4/0244/0244-0194006/0244-0194006-0015.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097768/canvas/16
017.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100097768/v4/0244/0244-0194006/0244-0194006-0016.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097768/canvas/17
018.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100097768/v4/0244/0244-0194006/0244-0194006-0017.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097768/canvas/18
019.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100097768/v4/0244/0244-0194006/0244-0194006-0018.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097768/canvas/19
020.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100097768/v4/0244/0244-0194006/0244-0194006-0019.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097768/canvas/20
021.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100097768/v4/0244/0244-0194006/0244-0194006-0020.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097768/canvas/21
022.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100097768/v4/0244/0244-0194006/0244-0194006-0021.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097768/canvas/22
023.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097768/v4/0244/0244-0194006/0244-0194006-0022.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097768/canvas/23
024.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097768/v4/0244/0244-0194006/0244-0194006-0023.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097768/canvas/24
