filename	status	image	canvasId
001.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000084.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/1
002.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000085.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/2
003.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000086.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/3
004.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000087.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/4
005.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000088.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/5
006.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000089.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/6
007.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000090.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/7
008.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000091.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/8
009.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000092.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/9
010.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000093.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/10
011.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000094.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/11
012.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000095.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/12
013.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000096.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/13
014.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000097.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/14
015.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000098.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/15
016.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000099.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/16
017.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000100.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/17
018.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000101.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/18
019.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000102.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/19
020.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000103.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/20
021.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000104.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/21
022.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000105.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/22
023.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000106.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/23
024.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000107.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/24
025.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000108.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/25
026.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000109.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/26
027.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000110.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/27
028.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000111.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/28
029.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000112.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/29
030.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000113.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/30
031.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000114.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/31
032.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000115.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/32
033.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000116.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/33
034.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000117.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/34
035.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000118.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/35
036.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000119.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/36
037.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000120.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/37
038.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000121.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/38
039.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000122.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/39
040.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000123.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/40
041.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000124.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/41
042.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000125.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/42
043.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000126.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/200004191/canvas/43
