filename	status	image	canvasId
001.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00002_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208217
002.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00003_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208218
003.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00004_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208219
004.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00005_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208220
005.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00006_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208221
006.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00007_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208222
007.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00008_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208223
008.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00009_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208224
009.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00010_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208225
010.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00011_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208226
011.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00012_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208227
012.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00013_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208228
013.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00014_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208229
014.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00015_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208230
015.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00016_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208231
016.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00017_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208232
017.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00018_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208233
018.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00019_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208234
019.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00020_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208235
020.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00021_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208236
021.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00022_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208237
022.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00023_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208238
023.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00024_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208239
024.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00025_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208240
025.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00026_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208241
026.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00027_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208242
027.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00028_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208243
028.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00029_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208244
029.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00030_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208245
030.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00031_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208246
031.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00032_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208247
032.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00033_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208248
033.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00034_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208249
034.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00035_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208250
035.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00036_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208251
036.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00037_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208252
037.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00038_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208253
038.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00039_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208254
039.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00040_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208255
040.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00041_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208256
041.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00042_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208257
042.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00043_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208258
043.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00044_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208259
044.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00045_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208260
045.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00046_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208261
046.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00047_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208262
047.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00048_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208263
048.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00049_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208264
049.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00050_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208265
050.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00051_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208266
051.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00052_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208267
052.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00053_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208268
053.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00054_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/page208269
