filename	status	image	canvasId
001.txt	default	https://www.dheq.org/repo/iiif-img/2/3373/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3340/canvas/p1
002.txt	default	https://www.dheq.org/repo/iiif-img/2/3374/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3340/canvas/p2
003.txt	default	https://www.dheq.org/repo/iiif-img/2/3375/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3340/canvas/p3
