filename,status,image
001.txt,completed,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0734/07340001.tif/full/full/0/default.jpg
002.txt,completed,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0734/07340002.tif/full/full/0/default.jpg
003.txt,completed,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0734/07340003.tif/full/full/0/default.jpg
004.txt,completed,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0734/07340004.tif/full/full/0/default.jpg
005.txt,completed,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0734/07340005.tif/full/full/0/default.jpg
006.txt,completed,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0734/07340006.tif/full/full/0/default.jpg
007.txt,completed,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0734/07340007.tif/full/full/0/default.jpg
008.txt,completed,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0734/07340008.tif/full/full/0/default.jpg
009.txt,completed,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0734/07340009.tif/full/full/0/default.jpg
010.txt,completed,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0734/07340010.tif/full/full/0/default.jpg
011.txt,completed,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0734/07340011.tif/full/full/0/default.jpg
012.txt,completed,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0734/07340012.tif/full/full/0/default.jpg
013.txt,completed,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0734/07340013.tif/full/full/0/default.jpg
014.txt,completed,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0734/07340014.tif/full/full/0/default.jpg
015.txt,completed,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0734/07340015.tif/full/full/0/default.jpg
016.txt,completed,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0734/07340016.tif/full/full/0/default.jpg
017.txt,completed,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0734/07340017.tif/full/full/0/default.jpg
018.txt,completed,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0734/07340018.tif/full/full/0/default.jpg
019.txt,completed,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0734/07340019.tif/full/full/0/default.jpg
020.txt,completed,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0734/07340020.tif/full/full/0/default.jpg
021.txt,completed,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0734/07340021.tif/full/full/0/default.jpg
