filename	status	image
001.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F16-02-20%2F16-02-20-001.tif/full/full/0/default.jpg
002.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F16-02-20%2F16-02-20-002.tif/full/full/0/default.jpg
003.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F16-02-20%2F16-02-20-003.tif/full/full/0/default.jpg
004.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F16-02-20%2F16-02-20-004.tif/full/full/0/default.jpg
005.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F16-02-20%2F16-02-20-005.tif/full/full/0/default.jpg
006.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F16-02-20%2F16-02-20-006.tif/full/full/0/default.jpg
007.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F16-02-20%2F16-02-20-007.tif/full/full/0/default.jpg
008.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F16-02-20%2F16-02-20-008.tif/full/full/0/default.jpg
009.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F16-02-20%2F16-02-20-009.tif/full/full/0/default.jpg
010.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F16-02-20%2F16-02-20-010.tif/full/full/0/default.jpg
011.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F16-02-20%2F16-02-20-011.tif/full/full/0/default.jpg
012.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F16-02-20%2F16-02-20-012.tif/full/full/0/default.jpg
013.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F16-02-20%2F16-02-20-013.tif/full/full/0/default.jpg
014.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F16-02-20%2F16-02-20-014.tif/full/full/0/default.jpg
015.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F16-02-20%2F16-02-20-015.tif/full/full/0/default.jpg
