filename	status	image	canvasId
001.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416590/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416589/canvas/p1
002.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416591/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416589/canvas/p2
003.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416592/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416589/canvas/p3
004.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416593/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416589/canvas/p4
005.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416594/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416589/canvas/p5
006.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416595/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416589/canvas/p6
007.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416596/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416589/canvas/p7
008.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416597/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416589/canvas/p8
009.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416598/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416589/canvas/p9
010.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416599/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416589/canvas/p10
011.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416600/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416589/canvas/p11
012.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416601/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416589/canvas/p12
013.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416602/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416589/canvas/p13
014.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416603/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416589/canvas/p14
015.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416604/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416589/canvas/p15
016.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416605/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416589/canvas/p16
017.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416606/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416589/canvas/p17
018.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416607/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416589/canvas/p18
019.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416608/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416589/canvas/p19
