filename	status	image
001.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-01.tif/full/full/0/default.jpg
002.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-02.tif/full/full/0/default.jpg
003.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-03.tif/full/full/0/default.jpg
004.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-04.tif/full/full/0/default.jpg
005.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-05.tif/full/full/0/default.jpg
006.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-06.tif/full/full/0/default.jpg
007.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-07.tif/full/full/0/default.jpg
008.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-08.tif/full/full/0/default.jpg
009.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-09.tif/full/full/0/default.jpg
010.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-10.tif/full/full/0/default.jpg
011.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-11.tif/full/full/0/default.jpg
012.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-12.tif/full/full/0/default.jpg
013.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-13.tif/full/full/0/default.jpg
014.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-14.tif/full/full/0/default.jpg
015.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-15.tif/full/full/0/default.jpg
016.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-16.tif/full/full/0/default.jpg
017.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-17.tif/full/full/0/default.jpg
018.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-18.tif/full/full/0/default.jpg
019.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-19.tif/full/full/0/default.jpg
020.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-20.tif/full/full/0/default.jpg
021.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-21.tif/full/full/0/default.jpg
022.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-22.tif/full/full/0/default.jpg
023.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-23.tif/full/full/0/default.jpg
024.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-24.tif/full/full/0/default.jpg
025.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-25.tif/full/full/0/default.jpg
026.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-26.tif/full/full/0/default.jpg
027.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-27.tif/full/full/0/default.jpg
028.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-28.tif/full/full/0/default.jpg
029.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-29.tif/full/full/0/default.jpg
030.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-30.tif/full/full/0/default.jpg
031.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-31.tif/full/full/0/default.jpg
032.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-32.tif/full/full/0/default.jpg
033.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-33.tif/full/full/0/default.jpg
034.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-34.tif/full/full/0/default.jpg
035.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-35.tif/full/full/0/default.jpg
036.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-36.tif/full/full/0/default.jpg
037.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-37.tif/full/full/0/default.jpg
038.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-38.tif/full/full/0/default.jpg
039.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-39.tif/full/full/0/default.jpg
040.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-40.tif/full/full/0/default.jpg
041.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-41.tif/full/full/0/default.jpg
042.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-42.tif/full/full/0/default.jpg
043.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-43.tif/full/full/0/default.jpg
044.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-44.tif/full/full/0/default.jpg
045.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-45.tif/full/full/0/default.jpg
046.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-46.tif/full/full/0/default.jpg
047.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-47.tif/full/full/0/default.jpg
048.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-48.tif/full/full/0/default.jpg
049.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-49.tif/full/full/0/default.jpg
050.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-50.tif/full/full/0/default.jpg
051.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-51.tif/full/full/0/default.jpg
052.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-52.tif/full/full/0/default.jpg
053.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-53.tif/full/full/0/default.jpg
054.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-54.tif/full/full/0/default.jpg
055.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-55.tif/full/full/0/default.jpg
056.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-56.tif/full/full/0/default.jpg
057.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-57.tif/full/full/0/default.jpg
058.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-58.tif/full/full/0/default.jpg
059.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-59.tif/full/full/0/default.jpg
060.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-60.tif/full/full/0/default.jpg
061.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-61.tif/full/full/0/default.jpg
062.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-62.tif/full/full/0/default.jpg
063.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-63.tif/full/full/0/default.jpg
064.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-64.tif/full/full/0/default.jpg
065.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-65.tif/full/full/0/default.jpg
066.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-66.tif/full/full/0/default.jpg
067.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-67.tif/full/full/0/default.jpg
068.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-68.tif/full/full/0/default.jpg
069.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-69.tif/full/full/0/default.jpg
070.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-70.tif/full/full/0/default.jpg
071.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-71.tif/full/full/0/default.jpg
072.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-72.tif/full/full/0/default.jpg
073.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-73.tif/full/full/0/default.jpg
074.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-74.tif/full/full/0/default.jpg
075.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-75.tif/full/full/0/default.jpg
076.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-76.tif/full/full/0/default.jpg
