filename	status	image	canvasId
001.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550019-01.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550019/page1
002.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550019-02.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550019/page2
003.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550019-03.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550019/page3
004.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550019-04.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550019/page4
005.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550019-05.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550019/page5
006.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550019-06.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550019/page6
007.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550019-07.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550019/page7
008.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550019-08.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550019/page8
009.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550019-09.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550019/page9
010.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550019-10.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550019/page10
011.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550019-11.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550019/page11
012.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550019-12.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550019/page12
013.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550019-13.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550019/page13
014.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550019-14.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550019/page14
015.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550019-15.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550019/page15
016.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550019-16.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550019/page16
017.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550019-17.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550019/page17
018.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550019-18.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550019/page18
019.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550019-19.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550019/page19
020.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550019-20.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550019/page20
021.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550019-21.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550019/page21
022.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550019-22.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550019/page22
023.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550019-23.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550019/page23
024.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550019-24.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550019/page24
