filename	status	image
001.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/1.tif/full/full/0/default.jpg
002.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/2.tif/full/full/0/default.jpg
003.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/3.tif/full/full/0/default.jpg
004.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/4.tif/full/full/0/default.jpg
005.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/5.tif/full/full/0/default.jpg
006.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/6.tif/full/full/0/default.jpg
007.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/7.tif/full/full/0/default.jpg
008.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/8.tif/full/full/0/default.jpg
009.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/9.tif/full/full/0/default.jpg
010.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/10.tif/full/full/0/default.jpg
011.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/11.tif/full/full/0/default.jpg
012.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/12.tif/full/full/0/default.jpg
013.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/13.tif/full/full/0/default.jpg
014.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/14.tif/full/full/0/default.jpg
015.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/15.tif/full/full/0/default.jpg
016.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/16.tif/full/full/0/default.jpg
017.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/17.tif/full/full/0/default.jpg
018.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/18.tif/full/full/0/default.jpg
019.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/19.tif/full/full/0/default.jpg
020.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/20.tif/full/full/0/default.jpg
021.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/21.tif/full/full/0/default.jpg
022.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/22.tif/full/full/0/default.jpg
023.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/23.tif/full/full/0/default.jpg
024.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/24.tif/full/full/0/default.jpg
025.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/25.tif/full/full/0/default.jpg
026.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/26.tif/full/full/0/default.jpg
027.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/27.tif/full/full/0/default.jpg
028.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/28.tif/full/full/0/default.jpg
029.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/29.tif/full/full/0/default.jpg
030.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/30.tif/full/full/0/default.jpg
031.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/31.tif/full/full/0/default.jpg
032.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/32.tif/full/full/0/default.jpg
033.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/33.tif/full/full/0/default.jpg
034.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/34.tif/full/full/0/default.jpg
035.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/35.tif/full/full/0/default.jpg
036.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/36.tif/full/full/0/default.jpg
037.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/37.tif/full/full/0/default.jpg
038.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/38.tif/full/full/0/default.jpg
039.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/39.tif/full/full/0/default.jpg
040.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/40.tif/full/full/0/default.jpg
041.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/41.tif/full/full/0/default.jpg
042.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/42.tif/full/full/0/default.jpg
043.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/43.tif/full/full/0/default.jpg
044.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/44.tif/full/full/0/default.jpg
045.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/45.tif/full/full/0/default.jpg
046.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/46.tif/full/full/0/default.jpg
047.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/47.tif/full/full/0/default.jpg
048.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/48.tif/full/full/0/default.jpg
049.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/49.tif/full/full/0/default.jpg
050.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/50.tif/full/full/0/default.jpg
051.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/51.tif/full/full/0/default.jpg
052.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/52.tif/full/full/0/default.jpg
053.txt	default	https://repo.lib.okayama-u.ac.jp/iiif/komonjo/miura-A127/53.tif/full/full/0/default.jpg
