filename	status	image	canvasId
001.txt	completed	https://iiif.kahaku.go.jp/imageapi_cantaloupe/iiif/2/3c279e0a-fce8-4273-9662-dbe0ea2c7f36.ptif/full/full/0/default.jpg	https://iiif.kahaku.go.jp/manifests/86ad9233-0c1a-4b38-ac41-c2ff4a60d25d.json/canvas/p1
