filename	status	image
001.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/001.tiff/info.json
002.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/002.tiff/info.json
003.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/003.tiff/info.json
004.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/004.tiff/info.json
005.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/005.tiff/info.json
006.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/006.tiff/info.json
007.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/007.tiff/info.json
008.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/008.tiff/info.json
009.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/009.tiff/info.json
010.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/010.tiff/info.json
011.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/011.tiff/info.json
012.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/012.tiff/info.json
013.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/013.tiff/info.json
014.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/014.tiff/info.json
015.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/015.tiff/info.json
016.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/016.tiff/info.json
017.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/017.tiff/info.json
018.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/018.tiff/info.json
019.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/019.tiff/info.json
020.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/020.tiff/info.json
021.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/021.tiff/info.json
022.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/022.tiff/info.json
023.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/023.tiff/info.json
024.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/024.tiff/info.json
025.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/025.tiff/info.json
026.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/026.tiff/info.json
027.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/027.tiff/info.json
028.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/028.tiff/info.json
029.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/029.tiff/info.json
030.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/030.tiff/info.json
031.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/031.tiff/info.json
032.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/032.tiff/info.json
033.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/033.tiff/info.json
034.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/034.tiff/info.json
035.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/035.tiff/info.json
036.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/036.tiff/info.json
037.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/037.tiff/info.json
038.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/038.tiff/info.json
039.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/039.tiff/info.json
040.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/040.tiff/info.json
041.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/041.tiff/info.json
042.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/042.tiff/info.json
043.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/043.tiff/info.json
044.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/044.tiff/info.json
045.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/045.tiff/info.json
046.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/046.tiff/info.json
047.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/047.tiff/info.json
048.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/048.tiff/info.json
049.txt	default	https://www3.library.pref.hokkaido.jp/view/4923/049.tiff/info.json
