filename	status	image	canvasId
001.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550099-01.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550099/page1
002.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550099-02.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550099/page2
003.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550099-03.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550099/page3
004.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550099-04.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550099/page4
005.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550099-05.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550099/page5
006.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550099-06.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550099/page6
007.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550099-07.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550099/page7
008.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550099-08.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550099/page8
009.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550099-09.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550099/page9
010.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550099-10.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550099/page10
011.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550099-11.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550099/page11
012.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550099-12.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550099/page12
013.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550099-13.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550099/page13
014.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550099-14.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550099/page14
015.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550099-15.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550099/page15
016.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550099-16.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550099/page16
017.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550099-17.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550099/page17
018.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550099-18.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550099/page18
019.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550099-19.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550099/page19
020.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550099-20.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550099/page20
021.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550099-21.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550099/page21
022.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550099-22.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550099/page22
023.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550099-23.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550099/page23
024.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550099-24.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550099/page24
025.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550099-25.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550099/page25
026.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550099-26.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550099/page26
027.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550099-27.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550099/page27
028.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550099-28.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550099/page28
029.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550099-29.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550099/page29
030.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550099-30.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550099/page30
031.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550099-31.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550099/page31
032.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550099-32.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550099/page32
033.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550099-33.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550099/page33
034.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550099-34.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550099/page34
035.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550099-35.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550099/page35
036.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550099-36.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550099/page36
