filename	status	image
001.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290001.jp2/full/full/0/default.jpg
002.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290002.jp2/full/full/0/default.jpg
003.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290003.jp2/full/full/0/default.jpg
004.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290004.jp2/full/full/0/default.jpg
005.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290005.jp2/full/full/0/default.jpg
006.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290006.jp2/full/full/0/default.jpg
007.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290007.jp2/full/full/0/default.jpg
008.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290008.jp2/full/full/0/default.jpg
009.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290009.jp2/full/full/0/default.jpg
010.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290010.jp2/full/full/0/default.jpg
011.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290011.jp2/full/full/0/default.jpg
012.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290012.jp2/full/full/0/default.jpg
013.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290013.jp2/full/full/0/default.jpg
014.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290014.jp2/full/full/0/default.jpg
015.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290015.jp2/full/full/0/default.jpg
016.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290016.jp2/full/full/0/default.jpg
017.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290017.jp2/full/full/0/default.jpg
018.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290018.jp2/full/full/0/default.jpg
019.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290019.jp2/full/full/0/default.jpg
020.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290020.jp2/full/full/0/default.jpg
021.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290021.jp2/full/full/0/default.jpg
022.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290022.jp2/full/full/0/default.jpg
023.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290023.jp2/full/full/0/default.jpg
024.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290024.jp2/full/full/0/default.jpg
025.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290025.jp2/full/full/0/default.jpg
026.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290026.jp2/full/full/0/default.jpg
027.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290027.jp2/full/full/0/default.jpg
028.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290028.jp2/full/full/0/default.jpg
029.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290029.jp2/full/full/0/default.jpg
030.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290030.jp2/full/full/0/default.jpg
031.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290031.jp2/full/full/0/default.jpg
032.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290032.jp2/full/full/0/default.jpg
033.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290033.jp2/full/full/0/default.jpg
034.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290034.jp2/full/full/0/default.jpg
035.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290035.jp2/full/full/0/default.jpg
036.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290036.jp2/full/full/0/default.jpg
037.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290037.jp2/full/full/0/default.jpg
038.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290038.jp2/full/full/0/default.jpg
039.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290039.jp2/full/full/0/default.jpg
040.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290040.jp2/full/full/0/default.jpg
041.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290041.jp2/full/full/0/default.jpg
042.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290042.jp2/full/full/0/default.jpg
043.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290043.jp2/full/full/0/default.jpg
044.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290044.jp2/full/full/0/default.jpg
045.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290045.jp2/full/full/0/default.jpg
046.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452729/iiif/B0024527290046.jp2/full/full/0/default.jpg
