filename	status	image	canvasId
001.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p1
002.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p2
003.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p3
004.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p4
005.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p5
006.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p6
007.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p7
008.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p8
009.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p9
010.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p10
011.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p11
012.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p12
013.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p13
014.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p14
015.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p15
016.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p16
017.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p17
018.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p18
019.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p19
020.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p20
021.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p21
022.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p22
023.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p23
024.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p24
025.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p25
026.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p26
027.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p27
028.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p28
029.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p29
030.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p30
031.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p31
032.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p32
033.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p33
034.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p34
035.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p35
036.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p36
037.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p37
038.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p38
039.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p39
040.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p40
041.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p41
042.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p42
043.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p43
044.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p44
045.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p45
046.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p46
047.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p47
048.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p48
049.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p49
050.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p50
051.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p51
052.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p52
053.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p53
054.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p54
055.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p55
056.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p56
057.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p57
058.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p58
059.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p59
060.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p60
061.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p61
062.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p62
063.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p63
064.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p64
065.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p65
066.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p66
067.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p67
068.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p68
069.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p69
070.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p70
071.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p71
072.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p72
073.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p73
074.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p74
075.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p75
076.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p76
077.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p77
078.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p78
079.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p79
080.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p80
081.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p81
082.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p82
083.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p83
084.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p84
085.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p85
086.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p86
087.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p87
088.txt	default		https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005624/canvas/p88
