filename	status	image	canvasId
001.txt	default	https://www.dheq.org/repo/iiif-img/2/3376/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3358/canvas/p1
002.txt	default	https://www.dheq.org/repo/iiif-img/2/3377/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3358/canvas/p2
