filename	status	image
001.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200010250/v4/NIKI/085-0001/085-0001-00012.tif/full/full/0/default.jpg	
002.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200010250/v4/NIKI/085-0001/085-0001-00013.tif/full/full/0/default.jpg	
003.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200010250/v4/NIKI/085-0001/085-0001-00014.tif/full/full/0/default.jpg	
