filename	status	image	canvasId
001.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW513%2FHW513_001.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW513/pageHW5130010
002.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW513%2FHW513_002.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW513/pageHW5130020
003.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW513%2FHW513_003.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW513/pageHW5130030
004.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW513%2FHW513_004.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW513/pageHW5130040
005.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW513%2FHW513_005.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW513/pageHW5130050
006.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW513%2FHW513_006.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW513/pageHW5130060
007.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW513%2FHW513_007.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW513/pageHW5130070
008.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW513%2FHW513_008.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW513/pageHW5130080
009.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW513%2FHW513_009.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW513/pageHW5130090
010.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW513%2FHW513_010.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW513/pageHW5130100
011.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW513%2FHW513_011.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW513/pageHW5130110
012.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW513%2FHW513_012.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW513/pageHW5130120
013.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW513%2FHW513_013.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW513/pageHW5130130
014.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW513%2FHW513_014.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW513/pageHW5130140
015.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW513%2FHW513_015.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW513/pageHW5130150
016.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW513%2FHW513_016.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW513/pageHW5130160
017.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW513%2FHW513_017.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW513/pageHW5130170
018.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW513%2FHW513_018.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW513/pageHW5130180
