filename	status	image
001.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100378693/v4/TKGL/TKGL-22775/TKGL-22775-00000.tif/full/full/0/default.jpg
002.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100378693/v4/TKGL/TKGL-22775/TKGL-22775-00001.tif/full/full/0/default.jpg
003.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100378693/v4/TKGL/TKGL-22775/TKGL-22775-00002.tif/full/full/0/default.jpg
004.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100378693/v4/TKGL/TKGL-22775/TKGL-22775-00003.tif/full/full/0/default.jpg
005.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100378693/v4/TKGL/TKGL-22775/TKGL-22775-00004.tif/full/full/0/default.jpg
006.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100378693/v4/TKGL/TKGL-22775/TKGL-22775-00005.tif/full/full/0/default.jpg
007.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100378693/v4/TKGL/TKGL-22775/TKGL-22775-00006.tif/full/full/0/default.jpg
008.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100378693/v4/TKGL/TKGL-22775/TKGL-22775-00007.tif/full/full/0/default.jpg
009.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100378693/v4/TKGL/TKGL-22775/TKGL-22775-00008.tif/full/full/0/default.jpg
010.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100378693/v4/TKGL/TKGL-22775/TKGL-22775-00009.tif/full/full/0/default.jpg
011.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100378693/v4/TKGL/TKGL-22775/TKGL-22775-00010.tif/full/full/0/default.jpg
012.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100378693/v4/TKGL/TKGL-22775/TKGL-22775-00011.tif/full/full/0/default.jpg
013.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100378693/v4/TKGL/TKGL-22775/TKGL-22775-00012.tif/full/full/0/default.jpg
