filename	status	image	canvasId
001.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-001.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page1
002.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-002.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page2
003.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-003.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page3
004.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-004.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page4
005.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-005.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page5
006.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-006.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page6
007.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-007.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page7
008.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-008.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page8
009.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-009.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page9
010.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-010.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page10
011.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-011.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page11
012.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-012.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page12
013.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-013.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page13
014.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-014.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page14
015.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-015.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page15
016.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-016.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page16
017.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-017.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page17
018.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-018.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page18
019.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-019.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page19
020.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-020.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page20
021.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-021.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page21
022.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-022.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page22
023.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-023.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page23
024.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-024.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page24
025.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-025.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page25
026.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-026.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page26
027.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-027.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page27
028.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-028.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page28
029.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-029.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page29
030.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-030.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page30
031.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-031.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page31
032.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-032.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page32
033.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-033.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page33
034.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-034.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page34
035.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-035.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page35
036.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-036.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page36
037.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-037.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page37
038.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-038.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page38
039.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-039.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page39
040.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-040.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page40
041.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-041.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page41
