filename,status,image
001.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!001.tif/full/full/0/default.jpg
002.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!002.tif/full/full/0/default.jpg
003.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!003.tif/full/full/0/default.jpg
004.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!004.tif/full/full/0/default.jpg
005.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!005.tif/full/full/0/default.jpg
006.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!006.tif/full/full/0/default.jpg
007.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!007.tif/full/full/0/default.jpg
008.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!008.tif/full/full/0/default.jpg
009.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!009.tif/full/full/0/default.jpg
010.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!010.tif/full/full/0/default.jpg
011.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!011.tif/full/full/0/default.jpg
012.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!012.tif/full/full/0/default.jpg
013.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!013.tif/full/full/0/default.jpg
014.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!014.tif/full/full/0/default.jpg
015.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!015.tif/full/full/0/default.jpg
016.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!016.tif/full/full/0/default.jpg
017.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!017.tif/full/full/0/default.jpg
018.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!018.tif/full/full/0/default.jpg
019.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!019.tif/full/full/0/default.jpg
020.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!020.tif/full/full/0/default.jpg
021.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!021.tif/full/full/0/default.jpg
022.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!022.tif/full/full/0/default.jpg
023.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!023.tif/full/full/0/default.jpg
024.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!024.tif/full/full/0/default.jpg
025.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!025.tif/full/full/0/default.jpg
026.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!026.tif/full/full/0/default.jpg
027.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!027.tif/full/full/0/default.jpg
028.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!028.tif/full/full/0/default.jpg
029.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!029.tif/full/full/0/default.jpg
030.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!030.tif/full/full/0/default.jpg
031.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!031.tif/full/full/0/default.jpg
032.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!032.tif/full/full/0/default.jpg
033.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!033.tif/full/full/0/default.jpg
034.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!034.tif/full/full/0/default.jpg
035.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!035.tif/full/full/0/default.jpg
036.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!036.tif/full/full/0/default.jpg
037.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!037.tif/full/full/0/default.jpg
038.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!038.tif/full/full/0/default.jpg
039.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!039.tif/full/full/0/default.jpg
040.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!040.tif/full/full/0/default.jpg
041.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!041.tif/full/full/0/default.jpg
042.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!042.tif/full/full/0/default.jpg
043.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!043.tif/full/full/0/default.jpg
044.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!044.tif/full/full/0/default.jpg
045.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!045.tif/full/full/0/default.jpg
046.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!046.tif/full/full/0/default.jpg
047.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!047.tif/full/full/0/default.jpg
048.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!048.tif/full/full/0/default.jpg
049.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!049.tif/full/full/0/default.jpg
050.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!050.tif/full/full/0/default.jpg
051.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!051.tif/full/full/0/default.jpg
052.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!052.tif/full/full/0/default.jpg
053.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!053.tif/full/full/0/default.jpg
054.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!054.tif/full/full/0/default.jpg
055.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!055.tif/full/full/0/default.jpg
056.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!056.tif/full/full/0/default.jpg
057.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!057.tif/full/full/0/default.jpg
058.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!058.tif/full/full/0/default.jpg
059.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!059.tif/full/full/0/default.jpg
060.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!060.tif/full/full/0/default.jpg
061.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!061.tif/full/full/0/default.jpg
062.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!062.tif/full/full/0/default.jpg
063.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!063.tif/full/full/0/default.jpg
064.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!064.tif/full/full/0/default.jpg
065.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!065.tif/full/full/0/default.jpg
066.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!066.tif/full/full/0/default.jpg
067.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!067.tif/full/full/0/default.jpg
068.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!068.tif/full/full/0/default.jpg
069.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!069.tif/full/full/0/default.jpg
070.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!070.tif/full/full/0/default.jpg
071.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!071.tif/full/full/0/default.jpg
072.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!072.tif/full/full/0/default.jpg
073.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!073.tif/full/full/0/default.jpg
074.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!074.tif/full/full/0/default.jpg
075.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!075.tif/full/full/0/default.jpg
076.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!076.tif/full/full/0/default.jpg
077.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!077.tif/full/full/0/default.jpg
078.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!078.tif/full/full/0/default.jpg
079.txt,default,https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!287_sa_19!079.tif/full/full/0/default.jpg
