filename	status	image
001.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131726.tiff/info.json
002.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131727.tiff/info.json
003.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131728.tiff/info.json
004.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131729.tiff/info.json
005.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131730.tiff/info.json
006.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131731.tiff/info.json
007.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131732.tiff/info.json
008.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131733.tiff/info.json
009.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131734.tiff/info.json
010.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131735.tiff/info.json
011.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131736.tiff/info.json
012.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131737.tiff/info.json
013.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131738.tiff/info.json
014.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131739.tiff/info.json
015.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131740.tiff/info.json
016.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131741.tiff/info.json
017.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131742.tiff/info.json
018.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131743.tiff/info.json
019.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131744.tiff/info.json
020.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131745.tiff/info.json
021.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131746.tiff/info.json
022.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131747.tiff/info.json
023.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131748.tiff/info.json
024.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131749.tiff/info.json
025.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131750.tiff/info.json
026.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131751.tiff/info.json
027.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131752.tiff/info.json
028.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131753.tiff/info.json
029.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131754.tiff/info.json
030.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131755.tiff/info.json
031.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131756.tiff/info.json
032.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131757.tiff/info.json
033.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131758.tiff/info.json
034.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131759.tiff/info.json
035.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131760.tiff/info.json
036.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131761.tiff/info.json
037.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131762.tiff/info.json
038.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131763.tiff/info.json
039.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131764.tiff/info.json
040.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131765.tiff/info.json
041.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131766.tiff/info.json
042.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131767.tiff/info.json
043.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131768.tiff/info.json
044.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131769.tiff/info.json
045.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131770.tiff/info.json
046.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131771.tiff/info.json
047.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131772.tiff/info.json
048.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131773.tiff/info.json
049.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131774.tiff/info.json
050.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131775.tiff/info.json
051.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131776.tiff/info.json
052.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131777.tiff/info.json
053.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131778.tiff/info.json
054.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131779.tiff/info.json
055.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131780.tiff/info.json
056.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131781.tiff/info.json
057.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131782.tiff/info.json
058.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131783.tiff/info.json
059.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131784.tiff/info.json
060.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131785.tiff/info.json
061.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131786.tiff/info.json
062.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131787.tiff/info.json
063.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131788.tiff/info.json
064.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131789.tiff/info.json
065.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131790.tiff/info.json
066.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131791.tiff/info.json
067.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131792.tiff/info.json
068.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131793.tiff/info.json
069.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131794.tiff/info.json
