filename	status	image	canvasId
001.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3417399/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3417398/canvas/p1
002.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3417400/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3417398/canvas/p2
003.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3417401/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3417398/canvas/p3
004.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3417402/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3417398/canvas/p4
005.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3417403/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3417398/canvas/p5
006.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3417404/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3417398/canvas/p6
007.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3417405/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3417398/canvas/p7
008.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3417406/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3417398/canvas/p8
009.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3417407/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3417398/canvas/p9
010.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3417408/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3417398/canvas/p10
011.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3417409/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3417398/canvas/p11
012.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3417410/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3417398/canvas/p12
013.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3417411/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3417398/canvas/p13
014.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3417412/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3417398/canvas/p14
015.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3417413/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3417398/canvas/p15
