filename	status	image	canvasId
001.txt	default	https://www.dl.ndl.go.jp/api/iiif/952700/R0000051/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952700/canvas/51
002.txt	default	https://www.dl.ndl.go.jp/api/iiif/952700/R0000052/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952700/canvas/52
003.txt	default	https://www.dl.ndl.go.jp/api/iiif/952700/R0000053/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952700/canvas/53
004.txt	default	https://www.dl.ndl.go.jp/api/iiif/952700/R0000054/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952700/canvas/54
005.txt	default	https://www.dl.ndl.go.jp/api/iiif/952700/R0000055/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952700/canvas/55
006.txt	default	https://www.dl.ndl.go.jp/api/iiif/952700/R0000056/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952700/canvas/56
007.txt	default	https://www.dl.ndl.go.jp/api/iiif/952700/R0000057/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952700/canvas/57
008.txt	default	https://www.dl.ndl.go.jp/api/iiif/952700/R0000058/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952700/canvas/58
009.txt	default	https://www.dl.ndl.go.jp/api/iiif/952700/R0000059/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952700/canvas/59
010.txt	default	https://www.dl.ndl.go.jp/api/iiif/952700/R0000060/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952700/canvas/60
011.txt	default	https://www.dl.ndl.go.jp/api/iiif/952700/R0000061/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952700/canvas/61
012.txt	default	https://www.dl.ndl.go.jp/api/iiif/952700/R0000062/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952700/canvas/62
013.txt	default	https://www.dl.ndl.go.jp/api/iiif/952700/R0000063/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952700/canvas/63
