filename	status	image
001.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249910/v4/AJNM/AJNM-00263/AJNM-00263-00001.tif/full/full/0/default.jpg
002.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249910/v4/AJNM/AJNM-00263/AJNM-00263-00002.tif/full/full/0/default.jpg
003.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249910/v4/AJNM/AJNM-00263/AJNM-00263-00003.tif/full/full/0/default.jpg
004.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249910/v4/AJNM/AJNM-00263/AJNM-00263-00004.tif/full/full/0/default.jpg
005.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249910/v4/AJNM/AJNM-00263/AJNM-00263-00005.tif/full/full/0/default.jpg
006.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249910/v4/AJNM/AJNM-00263/AJNM-00263-00006.tif/full/full/0/default.jpg
007.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249910/v4/AJNM/AJNM-00263/AJNM-00263-00007.tif/full/full/0/default.jpg
008.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249910/v4/AJNM/AJNM-00263/AJNM-00263-00008.tif/full/full/0/default.jpg
009.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249910/v4/AJNM/AJNM-00263/AJNM-00263-00009.tif/full/full/0/default.jpg
010.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249910/v4/AJNM/AJNM-00263/AJNM-00263-00010.tif/full/full/0/default.jpg
011.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249910/v4/AJNM/AJNM-00263/AJNM-00263-00011.tif/full/full/0/default.jpg
012.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249910/v4/AJNM/AJNM-00263/AJNM-00263-00012.tif/full/full/0/default.jpg
013.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249910/v4/AJNM/AJNM-00263/AJNM-00263-00013.tif/full/full/0/default.jpg
014.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249910/v4/AJNM/AJNM-00263/AJNM-00263-00014.tif/full/full/0/default.jpg
015.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249910/v4/AJNM/AJNM-00263/AJNM-00263-00015.tif/full/full/0/default.jpg
016.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249910/v4/AJNM/AJNM-00263/AJNM-00263-00016.tif/full/full/0/default.jpg
017.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249910/v4/AJNM/AJNM-00263/AJNM-00263-00017.tif/full/full/0/default.jpg
