filename	status	image
001.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00001.tif/full/full/0/default.jpg
002.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00002.tif/full/full/0/default.jpg
003.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00003.tif/full/full/0/default.jpg
004.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00004.tif/full/full/0/default.jpg
005.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00005.tif/full/full/0/default.jpg
006.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00006.tif/full/full/0/default.jpg
007.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00007.tif/full/full/0/default.jpg
008.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00008.tif/full/full/0/default.jpg
009.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00009.tif/full/full/0/default.jpg
010.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00010.tif/full/full/0/default.jpg
011.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00011.tif/full/full/0/default.jpg
012.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00012.tif/full/full/0/default.jpg
013.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00013.tif/full/full/0/default.jpg
014.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00014.tif/full/full/0/default.jpg
015.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00015.tif/full/full/0/default.jpg
016.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00016.tif/full/full/0/default.jpg
017.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00017.tif/full/full/0/default.jpg
018.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00018.tif/full/full/0/default.jpg
019.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00019.tif/full/full/0/default.jpg
020.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00020.tif/full/full/0/default.jpg
021.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00021.tif/full/full/0/default.jpg
022.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00022.tif/full/full/0/default.jpg
023.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00023.tif/full/full/0/default.jpg
024.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00024.tif/full/full/0/default.jpg
025.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00025.tif/full/full/0/default.jpg
026.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00026.tif/full/full/0/default.jpg
027.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00027.tif/full/full/0/default.jpg
028.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00028.tif/full/full/0/default.jpg
029.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00029.tif/full/full/0/default.jpg
030.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00030.tif/full/full/0/default.jpg
031.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00031.tif/full/full/0/default.jpg
032.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00032.tif/full/full/0/default.jpg
033.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00033.tif/full/full/0/default.jpg
034.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00034.tif/full/full/0/default.jpg
035.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00035.tif/full/full/0/default.jpg
036.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00036.tif/full/full/0/default.jpg
037.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00037.tif/full/full/0/default.jpg
038.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00038.tif/full/full/0/default.jpg
039.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00039.tif/full/full/0/default.jpg
040.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00040.tif/full/full/0/default.jpg
041.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00041.tif/full/full/0/default.jpg
042.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00042.tif/full/full/0/default.jpg
043.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00043.tif/full/full/0/default.jpg
044.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00044.tif/full/full/0/default.jpg
045.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00045.tif/full/full/0/default.jpg
046.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00046.tif/full/full/0/default.jpg
047.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00047.tif/full/full/0/default.jpg
048.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00048.tif/full/full/0/default.jpg
049.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00049.tif/full/full/0/default.jpg
050.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00050.tif/full/full/0/default.jpg
051.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021763/v4/NIIP/049-0327/049-0327-00051.tif/full/full/0/default.jpg
