filename	status	image
001.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162283/1131609.tiff/info.json
002.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162283/1131610.tiff/info.json
003.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162283/1131611.tiff/info.json
004.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162283/1131612.tiff/info.json
005.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162283/1131613.tiff/info.json
006.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162283/1131614.tiff/info.json
007.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162283/1131615.tiff/info.json
008.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162283/1131616.tiff/info.json
009.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162283/1131617.tiff/info.json
010.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162283/1131618.tiff/info.json
011.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162283/1131619.tiff/info.json
012.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162283/1131620.tiff/info.json
013.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162283/1131621.tiff/info.json
014.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162283/1131622.tiff/info.json
015.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162283/1131623.tiff/info.json
