filename	status	image
001.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162349/1134338.tiff/info.json
002.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162349/1134339.tiff/info.json
003.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162349/1134340.tiff/info.json
004.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162349/1134341.tiff/info.json
005.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162349/1134342.tiff/info.json
006.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162349/1134343.tiff/info.json
007.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162349/1134344.tiff/info.json
008.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162349/1134345.tiff/info.json
009.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162349/1134346.tiff/info.json
010.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162349/1134347.tiff/info.json
011.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162349/1134348.tiff/info.json
012.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162349/1134349.tiff/info.json
013.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162349/1134350.tiff/info.json
014.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162349/1134351.tiff/info.json
015.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162349/1134352.tiff/info.json
016.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162349/1134353.tiff/info.json
017.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162349/1134354.tiff/info.json
018.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162349/1134355.tiff/info.json
019.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162349/1134356.tiff/info.json
