filename	status	image	canvasId
001.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-001.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page1
002.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-002.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page2
003.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-003.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page3
004.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-004.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page4
005.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-005.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page5
006.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-006.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page6
007.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-007.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page7
008.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-008.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page8
009.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-009.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page9
010.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-010.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page10
011.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-011.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page11
012.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-012.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page12
013.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-013.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page13
014.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-014.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page14
015.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-015.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page15
016.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-016.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page16
017.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-017.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page17
018.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-018.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page18
019.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-019.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page19
020.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-020.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page20
021.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-021.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page21
022.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-022.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page22
023.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-023.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page23
024.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-024.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page24
025.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-025.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page25
026.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-026.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page26
027.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-027.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page27
028.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-028.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page28
029.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-029.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page29
030.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-030.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page30
031.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-031.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page31
032.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-032.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page32
033.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-033.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page33
034.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-034.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page34
035.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-035.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page35
