filename	status	image	canvasId
001.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW491-c1%2FHW491-c1_001.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW49131/pageHW491-c10010
002.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW491-c1%2FHW491-c1_002.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW49131/pageHW491-c10020
003.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW491-c1%2FHW491-c1_003.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW49131/pageHW491-c10030
004.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW491-c1%2FHW491-c1_004.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW49131/pageHW491-c10040
005.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW491-c1%2FHW491-c1_005.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW49131/pageHW491-c10050
006.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW491-c1%2FHW491-c1_006.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW49131/pageHW491-c10060
007.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW491-c1%2FHW491-c1_007.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW49131/pageHW491-c10070
008.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW491-c1%2FHW491-c1_008.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW49131/pageHW491-c10080
009.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW491-c1%2FHW491-c1_009.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW49131/pageHW491-c10090
010.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW491-c1%2FHW491-c1_010.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW49131/pageHW491-c10100
011.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW491-c1%2FHW491-c1_011.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW49131/pageHW491-c10110
012.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW491-c1%2FHW491-c1_012.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW49131/pageHW491-c10120
013.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW491-c1%2FHW491-c1_013.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW49131/pageHW491-c10130
014.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW491-c1%2FHW491-c1_014.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW49131/pageHW491-c10140
015.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW491-c1%2FHW491-c1_015.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW49131/pageHW491-c10150
016.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW491-c1%2FHW491-c1_016.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW49131/pageHW491-c10160
