filename,status,image
001.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f1/full/full/0/default.jpg
002.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f2/full/full/0/default.jpg
003.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f3/full/full/0/default.jpg
004.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f4/full/full/0/default.jpg
005.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f5/full/full/0/default.jpg
006.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f6/full/full/0/default.jpg
007.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f7/full/full/0/default.jpg
008.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f8/full/full/0/default.jpg
009.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f9/full/full/0/default.jpg
010.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f10/full/full/0/default.jpg
011.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f11/full/full/0/default.jpg
012.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f12/full/full/0/default.jpg
013.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f13/full/full/0/default.jpg
014.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f14/full/full/0/default.jpg
015.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f15/full/full/0/default.jpg
016.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f16/full/full/0/default.jpg
017.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f17/full/full/0/default.jpg
018.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f18/full/full/0/default.jpg
019.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f19/full/full/0/default.jpg
020.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f20/full/full/0/default.jpg
021.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f21/full/full/0/default.jpg
022.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f22/full/full/0/default.jpg
023.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f23/full/full/0/default.jpg
024.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f24/full/full/0/default.jpg
025.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f25/full/full/0/default.jpg
026.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f26/full/full/0/default.jpg
027.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f27/full/full/0/default.jpg
028.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f28/full/full/0/default.jpg
029.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f29/full/full/0/default.jpg
030.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f30/full/full/0/default.jpg
031.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f31/full/full/0/default.jpg
032.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f32/full/full/0/default.jpg
033.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f33/full/full/0/default.jpg
034.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f34/full/full/0/default.jpg
035.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f35/full/full/0/default.jpg
036.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f36/full/full/0/default.jpg
037.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f37/full/full/0/default.jpg
038.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f38/full/full/0/default.jpg
039.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f39/full/full/0/default.jpg
040.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f40/full/full/0/default.jpg
041.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f41/full/full/0/default.jpg
042.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f42/full/full/0/default.jpg
043.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f43/full/full/0/default.jpg
044.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f44/full/full/0/default.jpg
045.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f45/full/full/0/default.jpg
046.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f46/full/full/0/default.jpg
047.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f47/full/full/0/default.jpg
048.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f48/full/full/0/default.jpg
049.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f49/full/full/0/default.jpg
050.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f50/full/full/0/default.jpg
051.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f51/full/full/0/default.jpg
052.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f52/full/full/0/default.jpg
053.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f53/full/full/0/default.jpg
054.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f54/full/full/0/default.jpg
055.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f55/full/full/0/default.jpg
056.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f56/full/full/0/default.jpg
057.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f57/full/full/0/default.jpg
058.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f58/full/full/0/default.jpg
059.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f59/full/full/0/default.jpg
060.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f60/full/full/0/default.jpg
061.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f61/full/full/0/default.jpg
062.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f62/full/full/0/default.jpg
063.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f63/full/full/0/default.jpg
064.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f64/full/full/0/default.jpg
065.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f65/full/full/0/default.jpg
066.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f66/full/full/0/default.jpg
067.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f67/full/full/0/default.jpg
068.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f68/full/full/0/default.jpg
069.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f69/full/full/0/default.jpg
070.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f70/full/full/0/default.jpg
071.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f71/full/full/0/default.jpg
072.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f72/full/full/0/default.jpg
073.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f73/full/full/0/default.jpg
074.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f74/full/full/0/default.jpg
075.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f75/full/full/0/default.jpg
076.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f76/full/full/0/default.jpg
077.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f77/full/full/0/default.jpg
078.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f78/full/full/0/default.jpg
079.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f79/full/full/0/default.jpg
080.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f80/full/full/0/default.jpg
081.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f81/full/full/0/default.jpg
082.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f82/full/full/0/default.jpg
083.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f83/full/full/0/default.jpg
084.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f84/full/full/0/default.jpg
085.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f85/full/full/0/default.jpg
086.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f86/full/full/0/default.jpg
087.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f87/full/full/0/default.jpg
088.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f88/full/full/0/default.jpg
089.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/f89/full/full/0/default.jpg
