filename	status	image	canvasId
001.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B101001492/iiif/B1010014920001.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B101001492/canvas/p1
002.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B101001492/iiif/B1010014920002.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B101001492/canvas/p2
003.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B101001492/iiif/B1010014920003.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B101001492/canvas/p3
