filename	status	image	canvasId
001.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249910/v4/AJNM/AJNM-00263/AJNM-00263-00001.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249910/canvas/1
002.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249910/v4/AJNM/AJNM-00263/AJNM-00263-00002.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249910/canvas/2
003.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249910/v4/AJNM/AJNM-00263/AJNM-00263-00003.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249910/canvas/3
004.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249910/v4/AJNM/AJNM-00263/AJNM-00263-00004.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249910/canvas/4
005.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249910/v4/AJNM/AJNM-00263/AJNM-00263-00005.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249910/canvas/5
006.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249910/v4/AJNM/AJNM-00263/AJNM-00263-00006.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249910/canvas/6
007.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249910/v4/AJNM/AJNM-00263/AJNM-00263-00007.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249910/canvas/7
008.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249910/v4/AJNM/AJNM-00263/AJNM-00263-00008.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249910/canvas/8
009.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249910/v4/AJNM/AJNM-00263/AJNM-00263-00009.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249910/canvas/9
010.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249910/v4/AJNM/AJNM-00263/AJNM-00263-00010.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249910/canvas/10
011.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249910/v4/AJNM/AJNM-00263/AJNM-00263-00011.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249910/canvas/11
012.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249910/v4/AJNM/AJNM-00263/AJNM-00263-00012.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249910/canvas/12
013.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249910/v4/AJNM/AJNM-00263/AJNM-00263-00013.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249910/canvas/13
014.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249910/v4/AJNM/AJNM-00263/AJNM-00263-00014.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249910/canvas/14
015.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249910/v4/AJNM/AJNM-00263/AJNM-00263-00015.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249910/canvas/15
016.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249910/v4/AJNM/AJNM-00263/AJNM-00263-00016.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249910/canvas/16
017.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249910/v4/AJNM/AJNM-00263/AJNM-00263-00017.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249910/canvas/17
