filename	status	image	canvasId
001.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304164b/f1/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304164b/canvas/f1
