filename	status	image
001.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043453/full/full/0/default.jpg
002.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043454/full/full/0/default.jpg
003.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043455/full/full/0/default.jpg
004.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043456/full/full/0/default.jpg
005.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043457/full/full/0/default.jpg
006.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043458/full/full/0/default.jpg
007.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043459/full/full/0/default.jpg
008.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043460/full/full/0/default.jpg
009.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043461/full/full/0/default.jpg
010.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043462/full/full/0/default.jpg
011.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043463/full/full/0/default.jpg
012.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043464/full/full/0/default.jpg
013.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043465/full/full/0/default.jpg
014.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043466/full/full/0/default.jpg
015.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043467/full/full/0/default.jpg
016.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043468/full/full/0/default.jpg
017.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043469/full/full/0/default.jpg
018.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043470/full/full/0/default.jpg
019.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043471/full/full/0/default.jpg
020.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043472/full/full/0/default.jpg
021.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043473/full/full/0/default.jpg
022.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043474/full/full/0/default.jpg
023.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043475/full/full/0/default.jpg
024.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043476/full/full/0/default.jpg
025.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043477/full/full/0/default.jpg
026.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043478/full/full/0/default.jpg
027.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043479/full/full/0/default.jpg
028.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043480/full/full/0/default.jpg
029.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043481/full/full/0/default.jpg
030.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043482/full/full/0/default.jpg
031.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043483/full/full/0/default.jpg
032.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043484/full/full/0/default.jpg
033.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043485/full/full/0/default.jpg
034.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043486/full/full/0/default.jpg
035.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043487/full/full/0/default.jpg
036.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043488/full/full/0/default.jpg
037.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043489/full/full/0/default.jpg
038.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043490/full/full/0/default.jpg
039.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043491/full/full/0/default.jpg
040.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043492/full/full/0/default.jpg
041.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043493/full/full/0/default.jpg
042.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043494/full/full/0/default.jpg
043.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043495/full/full/0/default.jpg
044.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043496/full/full/0/default.jpg
045.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043497/full/full/0/default.jpg
046.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043498/full/full/0/default.jpg
047.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043499/full/full/0/default.jpg
048.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043500/full/full/0/default.jpg
049.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043501/full/full/0/default.jpg
050.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043502/full/full/0/default.jpg
