filename,status,image
001.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081486/3081486_0000001.jpx/full/full/0/default.jpg
002.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081487/3081487_0000002.jpx/full/full/0/default.jpg
003.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081488/3081488_0000003.jpx/full/full/0/default.jpg
004.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081489/3081489_0000004.jpx/full/full/0/default.jpg
005.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081490/3081490_0000005.jpx/full/full/0/default.jpg
006.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081491/3081491_0000006.jpx/full/full/0/default.jpg
007.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081492/3081492_0000007.jpx/full/full/0/default.jpg
008.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081493/3081493_0000008.jpx/full/full/0/default.jpg
009.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081494/3081494_0000009.jpx/full/full/0/default.jpg
010.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081495/3081495_0000010.jpx/full/full/0/default.jpg
011.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081496/3081496_0000011.jpx/full/full/0/default.jpg
012.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081497/3081497_0000012.jpx/full/full/0/default.jpg
013.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081498/3081498_0000013.jpx/full/full/0/default.jpg
014.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081499/3081499_0000014.jpx/full/full/0/default.jpg
015.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081500/3081500_0000015.jpx/full/full/0/default.jpg
016.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081501/3081501_0000016.jpx/full/full/0/default.jpg
017.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081502/3081502_0000017.jpx/full/full/0/default.jpg
018.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081503/3081503_0000018.jpx/full/full/0/default.jpg
019.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081504/3081504_0000019.jpx/full/full/0/default.jpg
020.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081505/3081505_0000020.jpx/full/full/0/default.jpg
021.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081506/3081506_0000021.jpx/full/full/0/default.jpg
022.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081507/3081507_0000022.jpx/full/full/0/default.jpg
023.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081508/3081508_0000023.jpx/full/full/0/default.jpg
024.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081509/3081509_0000024.jpx/full/full/0/default.jpg
025.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081510/3081510_0000025.jpx/full/full/0/default.jpg
026.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081511/3081511_0000026.jpx/full/full/0/default.jpg
027.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081512/3081512_0000027.jpx/full/full/0/default.jpg
028.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081513/3081513_0000028.jpx/full/full/0/default.jpg
029.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081514/3081514_0000029.jpx/full/full/0/default.jpg
030.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081515/3081515_0000030.jpx/full/full/0/default.jpg
031.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081516/3081516_0000031.jpx/full/full/0/default.jpg
032.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081517/3081517_0000032.jpx/full/full/0/default.jpg
033.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081518/3081518_0000033.jpx/full/full/0/default.jpg
034.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081519/3081519_0000034.jpx/full/full/0/default.jpg
035.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081520/3081520_0000035.jpx/full/full/0/default.jpg
036.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081521/3081521_0000036.jpx/full/full/0/default.jpg
037.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081522/3081522_0000037.jpx/full/full/0/default.jpg
038.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081523/3081523_0000038.jpx/full/full/0/default.jpg
039.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081524/3081524_0000039.jpx/full/full/0/default.jpg
040.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081525/3081525_0000040.jpx/full/full/0/default.jpg
041.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081526/3081526_0000041.jpx/full/full/0/default.jpg
042.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081527/3081527_0000042.jpx/full/full/0/default.jpg
043.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081528/3081528_0000043.jpx/full/full/0/default.jpg
044.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081529/3081529_0000044.jpx/full/full/0/default.jpg
045.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081530/3081530_0000045.jpx/full/full/0/default.jpg
046.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007123/3081531/3081531_0000046.jpx/full/full/0/default.jpg
