filename	status	image	canvasId
001.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53054668g/f1/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53054668g/canvas/f1
002.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53054668g/f2/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53054668g/canvas/f2
003.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53054668g/f3/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53054668g/canvas/f3
004.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53054668g/f4/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53054668g/canvas/f4
005.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53054668g/f5/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53054668g/canvas/f5
006.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53054668g/f6/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53054668g/canvas/f6
007.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53054668g/f7/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53054668g/canvas/f7
008.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53054668g/f8/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53054668g/canvas/f8
009.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53054668g/f9/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53054668g/canvas/f9
010.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53054668g/f10/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53054668g/canvas/f10
