filename	status	image
001.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3415710/full/full/0/default.jpg
002.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3415711/full/full/0/default.jpg
003.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3415712/full/full/0/default.jpg
004.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3415713/full/full/0/default.jpg
005.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3415714/full/full/0/default.jpg
006.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3415715/full/full/0/default.jpg
007.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3415716/full/full/0/default.jpg
008.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3415717/full/full/0/default.jpg
009.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3415718/full/full/0/default.jpg
010.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3415719/full/full/0/default.jpg
011.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3415720/full/full/0/default.jpg
012.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3415721/full/full/0/default.jpg
013.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3415722/full/full/0/default.jpg
014.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3415723/full/full/0/default.jpg
015.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3415724/full/full/0/default.jpg
016.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3415725/full/full/0/default.jpg
017.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3415726/full/full/0/default.jpg
018.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3415727/full/full/0/default.jpg
019.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3415728/full/full/0/default.jpg
020.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3415729/full/full/0/default.jpg
021.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3415730/full/full/0/default.jpg
022.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3415731/full/full/0/default.jpg
023.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3415732/full/full/0/default.jpg
024.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3415733/full/full/0/default.jpg
025.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3415734/full/full/0/default.jpg
026.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3415735/full/full/0/default.jpg
027.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3415736/full/full/0/default.jpg
028.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3415737/full/full/0/default.jpg
029.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3415738/full/full/0/default.jpg
030.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3415739/full/full/0/default.jpg
031.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3415740/full/full/0/default.jpg
032.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3415741/full/full/0/default.jpg
033.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3415742/full/full/0/default.jpg
034.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3415743/full/full/0/default.jpg
035.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3415744/full/full/0/default.jpg
