filename	status	image
001.txt	completed	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F001.tif/info.json
002.txt	completed	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F002.tif/info.json
003.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F003.tif/info.json
004.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F004.tif/info.json
005.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F005.tif/info.json
006.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F006.tif/info.json
007.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F007.tif/info.json
008.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F008.tif/info.json
009.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F009.tif/info.json
010.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F010.tif/info.json
011.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F011.tif/info.json
012.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F012.tif/info.json
013.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F013.tif/info.json
014.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F014.tif/info.json
015.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F015.tif/info.json
016.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F016.tif/info.json
017.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F017.tif/info.json
018.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F018.tif/info.json
019.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F019.tif/info.json
020.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F020.tif/info.json
021.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F021.tif/info.json
022.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F022.tif/info.json
023.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F023.tif/info.json
024.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F024.tif/info.json
025.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F025.tif/info.json
026.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F026.tif/info.json
027.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F027.tif/info.json
028.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F028.tif/info.json
029.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F029.tif/info.json
030.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F030.tif/info.json
031.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F031.tif/info.json
032.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F032.tif/info.json
033.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F033.tif/info.json
034.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F034.tif/info.json
035.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F035.tif/info.json
036.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F036.tif/info.json
037.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F037.tif/info.json
038.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F038.tif/info.json
039.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F039.tif/info.json
040.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F040.tif/info.json
041.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F041.tif/info.json
042.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F042.tif/info.json
043.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F043.tif/info.json
044.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F044.tif/info.json
045.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F045.tif/info.json
046.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F046.tif/info.json
047.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F047.tif/info.json
048.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F048.tif/info.json
049.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F049.tif/info.json
050.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F050.tif/info.json
051.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F051.tif/info.json
052.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F052.tif/info.json
053.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F053.tif/info.json
054.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F054.tif/info.json
055.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F055.tif/info.json
056.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F056.tif/info.json
057.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F057.tif/info.json
058.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F058.tif/info.json
059.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F059.tif/info.json
060.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F060.tif/info.json
061.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F061.tif/info.json
062.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F062.tif/info.json
063.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F063.tif/info.json
064.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F064.tif/info.json
065.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F065.tif/info.json
066.txt	completed	https://iiif.adeac.jp/iiif/3/0720215100%2F011_i_11%2F066.tif/info.json
