filename	status	image
001.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100093645/v4/0260/0260-0008006/0260-0008006-0000.tif/full/full/0/default.jpg
002.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100093645/v4/0260/0260-0008006/0260-0008006-0001.tif/full/full/0/default.jpg
003.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100093645/v4/0260/0260-0008006/0260-0008006-0002.tif/full/full/0/default.jpg
004.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100093645/v4/0260/0260-0008006/0260-0008006-0003.tif/full/full/0/default.jpg
005.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100093645/v4/0260/0260-0008006/0260-0008006-0004.tif/full/full/0/default.jpg
006.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100093645/v4/0260/0260-0008006/0260-0008006-0005.tif/full/full/0/default.jpg
007.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100093645/v4/0260/0260-0008006/0260-0008006-0006.tif/full/full/0/default.jpg
008.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100093645/v4/0260/0260-0008006/0260-0008006-0007.tif/full/full/0/default.jpg
009.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100093645/v4/0260/0260-0008006/0260-0008006-0008.tif/full/full/0/default.jpg
010.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100093645/v4/0260/0260-0008006/0260-0008006-0009.tif/full/full/0/default.jpg
011.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100093645/v4/0260/0260-0008006/0260-0008006-0010.tif/full/full/0/default.jpg
