filename	status	image	canvasId
001.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715%2F0001.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715/page2439245
002.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715%2F0002.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715/page2439246
003.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715%2F0003.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715/page2439247
004.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715%2F0004.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715/page2439248
005.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715%2F0005.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715/page2439249
006.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715%2F0006.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715/page2439250
007.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715%2F0007.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715/page2439251
008.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715%2F0008.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715/page2439252
009.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715%2F0009.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715/page2439253
010.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715%2F0010.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715/page2439254
011.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715%2F0011.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715/page2439255
012.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715%2F0012.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715/page2439256
013.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715%2F0013.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715/page2439257
014.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715%2F0014.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715/page2439258
015.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715%2F0015.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715/page2439259
016.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715%2F0016.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715/page2439260
017.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715%2F0017.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715/page2439261
018.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715%2F0018.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715/page2439262
019.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715%2F0019.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715/page2439263
020.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715%2F0020.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715/page2439264
021.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715%2F0021.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715/page2439265
022.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715%2F0022.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715/page2439266
023.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715%2F0023.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715/page2439267
024.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715%2F0024.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715/page2439268
025.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715%2F0025.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715/page2439269
026.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715%2F0026.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715/page2439270
027.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715%2F0027.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715/page2439271
028.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715%2F0028.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715/page2439272
029.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715%2F0029.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715/page2439273
030.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715%2F0030.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715/page2439274
031.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715%2F0031.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471715/page2439275
