filename,status,image
001.txt,completed,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0000.tif/full/full/0/default.jpg
002.txt,completed,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0001.tif/full/full/0/default.jpg
003.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0002.tif/full/full/0/default.jpg
004.txt,completed,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0003.tif/full/full/0/default.jpg
005.txt,completed,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0004.tif/full/full/0/default.jpg
006.txt,completed,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0005.tif/full/full/0/default.jpg
007.txt,initiated,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0006.tif/full/full/0/default.jpg
008.txt,initiated,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0007.tif/full/full/0/default.jpg
009.txt,initiated,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0008.tif/full/full/0/default.jpg
010.txt,initiated,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0009.tif/full/full/0/default.jpg
011.txt,initiated,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0010.tif/full/full/0/default.jpg
012.txt,initiated,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0011.tif/full/full/0/default.jpg
013.txt,initiated,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0012.tif/full/full/0/default.jpg
014.txt,initiated,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0013.tif/full/full/0/default.jpg
015.txt,initiated,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0014.tif/full/full/0/default.jpg
016.txt,initiated,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0015.tif/full/full/0/default.jpg
017.txt,initiated,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0016.tif/full/full/0/default.jpg
018.txt,initiated,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0017.tif/full/full/0/default.jpg
019.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0018.tif/full/full/0/default.jpg
020.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0019.tif/full/full/0/default.jpg
021.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0020.tif/full/full/0/default.jpg
022.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0021.tif/full/full/0/default.jpg
023.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0022.tif/full/full/0/default.jpg
024.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0023.tif/full/full/0/default.jpg
025.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0024.tif/full/full/0/default.jpg
026.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0025.tif/full/full/0/default.jpg
027.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0026.tif/full/full/0/default.jpg
028.txt,completed,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0027.tif/full/full/0/default.jpg
029.txt,completed,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0028.tif/full/full/0/default.jpg
030.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0029.tif/full/full/0/default.jpg
031.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0030.tif/full/full/0/default.jpg
032.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0031.tif/full/full/0/default.jpg
033.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0032.tif/full/full/0/default.jpg
034.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0033.tif/full/full/0/default.jpg
035.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0034.tif/full/full/0/default.jpg
036.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0035.tif/full/full/0/default.jpg
037.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0036.tif/full/full/0/default.jpg
038.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0037.tif/full/full/0/default.jpg
039.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0038.tif/full/full/0/default.jpg
040.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0039.tif/full/full/0/default.jpg
041.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0040.tif/full/full/0/default.jpg
042.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0041.tif/full/full/0/default.jpg
043.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0042.tif/full/full/0/default.jpg
044.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0043.tif/full/full/0/default.jpg
045.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0044.tif/full/full/0/default.jpg
046.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0045.tif/full/full/0/default.jpg
047.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0046.tif/full/full/0/default.jpg
048.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0047.tif/full/full/0/default.jpg
049.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0048.tif/full/full/0/default.jpg
050.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0049.tif/full/full/0/default.jpg
051.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0050.tif/full/full/0/default.jpg
052.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0051.tif/full/full/0/default.jpg
053.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0052.tif/full/full/0/default.jpg
054.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0053.tif/full/full/0/default.jpg
055.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0054.tif/full/full/0/default.jpg
056.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0055.tif/full/full/0/default.jpg
057.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0056.tif/full/full/0/default.jpg
058.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0057.tif/full/full/0/default.jpg
059.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0058.tif/full/full/0/default.jpg
060.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0059.tif/full/full/0/default.jpg
061.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0060.tif/full/full/0/default.jpg
062.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/100134533/v4/0244/0244-0308006/0244-0308006-0061.tif/full/full/0/default.jpg
