filename	status	image	canvasId
001.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249322/v4/AJNM/AJNM-00011/AJNM-00011-00001.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249322/canvas/1
002.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249322/v4/AJNM/AJNM-00011/AJNM-00011-00002.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249322/canvas/2
003.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249322/v4/AJNM/AJNM-00011/AJNM-00011-00003.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249322/canvas/3
004.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249322/v4/AJNM/AJNM-00011/AJNM-00011-00004.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249322/canvas/4
005.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249322/v4/AJNM/AJNM-00011/AJNM-00011-00005.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249322/canvas/5
006.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249322/v4/AJNM/AJNM-00011/AJNM-00011-00006.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249322/canvas/6
007.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249322/v4/AJNM/AJNM-00011/AJNM-00011-00007.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249322/canvas/7
008.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249322/v4/AJNM/AJNM-00011/AJNM-00011-00008.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249322/canvas/8
009.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249322/v4/AJNM/AJNM-00011/AJNM-00011-00009.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249322/canvas/9
010.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249322/v4/AJNM/AJNM-00011/AJNM-00011-00010.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249322/canvas/10
011.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249322/v4/AJNM/AJNM-00011/AJNM-00011-00011.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249322/canvas/11
012.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249322/v4/AJNM/AJNM-00011/AJNM-00011-00012.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249322/canvas/12
013.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249322/v4/AJNM/AJNM-00011/AJNM-00011-00013.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249322/canvas/13
014.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249322/v4/AJNM/AJNM-00011/AJNM-00011-00014.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249322/canvas/14
015.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249322/v4/AJNM/AJNM-00011/AJNM-00011-00015.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249322/canvas/15
016.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249322/v4/AJNM/AJNM-00011/AJNM-00011-00016.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249322/canvas/16
017.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249322/v4/AJNM/AJNM-00011/AJNM-00011-00017.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249322/canvas/17
018.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249322/v4/AJNM/AJNM-00011/AJNM-00011-00018.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249322/canvas/18
019.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249322/v4/AJNM/AJNM-00011/AJNM-00011-00019.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249322/canvas/19
020.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249322/v4/AJNM/AJNM-00011/AJNM-00011-00020.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249322/canvas/20
021.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249322/v4/AJNM/AJNM-00011/AJNM-00011-00021.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249322/canvas/21
022.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249322/v4/AJNM/AJNM-00011/AJNM-00011-00022.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249322/canvas/22
023.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249322/v4/AJNM/AJNM-00011/AJNM-00011-00023.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249322/canvas/23
024.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249322/v4/AJNM/AJNM-00011/AJNM-00011-00024.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249322/canvas/24
025.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249322/v4/AJNM/AJNM-00011/AJNM-00011-00025.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249322/canvas/25
