filename,status,image
001.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F03-174-001.tif/full/full/0/default.jpg
002.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F03-174-002.tif/full/full/0/default.jpg
003.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F03-174-003.tif/full/full/0/default.jpg
004.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F03-174-004.tif/full/full/0/default.jpg
005.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F03-174-005.tif/full/full/0/default.jpg
006.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F03-174-006.tif/full/full/0/default.jpg
007.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F03-174-007.tif/full/full/0/default.jpg
008.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F03-174-008.tif/full/full/0/default.jpg
009.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F03-174-009.tif/full/full/0/default.jpg
010.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F03-174-010.tif/full/full/0/default.jpg
011.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F03-174-011.tif/full/full/0/default.jpg
012.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F03-174-012.tif/full/full/0/default.jpg
013.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F03-174-013.tif/full/full/0/default.jpg
014.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F03-174-014.tif/full/full/0/default.jpg
015.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F03-174-015.tif/full/full/0/default.jpg
016.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F03-174-016.tif/full/full/0/default.jpg
017.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F03-174-017.tif/full/full/0/default.jpg
018.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F03-174-018.tif/full/full/0/default.jpg
019.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F03-174-019.tif/full/full/0/default.jpg
020.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F03-174-020.tif/full/full/0/default.jpg
021.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F03-174-021.tif/full/full/0/default.jpg
022.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F03-174-022.tif/full/full/0/default.jpg
023.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F03-174-023.tif/full/full/0/default.jpg
024.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F03-174-024.tif/full/full/0/default.jpg
025.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F03-174-025.tif/full/full/0/default.jpg
026.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F03-174-026.tif/full/full/0/default.jpg
027.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F03-174-027.tif/full/full/0/default.jpg
028.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F03-174-028.tif/full/full/0/default.jpg
029.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F03-174-029.tif/full/full/0/default.jpg
030.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F03-174-030.tif/full/full/0/default.jpg
031.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F03-174-031.tif/full/full/0/default.jpg
032.txt,initiated,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F03-174-032.tif/full/full/0/default.jpg
033.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F03-174-033.tif/full/full/0/default.jpg
