filename	status	image	canvasId
001.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0490.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p1
002.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0491.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p2
003.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0492.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p3
004.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0493.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p4
005.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0494.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p5
006.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0495.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p6
007.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0496.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p7
008.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0497.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p8
009.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0498.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p9
010.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0499.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p10
011.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0500.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p11
012.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0501.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p12
013.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0502.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p13
014.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0503.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p14
015.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0504.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p15
016.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0505.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p16
017.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0506.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p17
018.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0507.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p18
019.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0508.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p19
020.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0509.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p20
021.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0510.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p21
022.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0511.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p22
023.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0512.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p23
024.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0513.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p24
025.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0514.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p25
026.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0515.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p26
027.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0516.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p27
028.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0517.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p28
029.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0518.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p29
030.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0519.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p30
031.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0520.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p31
032.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0521.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p32
033.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0522.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p33
034.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0523.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p34
035.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0524.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p35
036.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0525.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p36
037.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0526.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p37
038.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0527.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p38
039.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0528.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p39
040.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0529.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p40
041.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0530.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p41
042.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0531.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p42
043.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0532.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p43
044.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0533.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p44
045.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0534.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p45
046.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0535.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p46
047.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0536.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p47
048.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0537.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p48
049.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0538.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p49
050.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0539.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p50
051.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0540.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p51
052.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0541.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p52
053.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0542.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p53
054.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0543.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p54
055.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0544.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p55
056.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0545.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p56
057.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0546.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p57
058.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0547.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p58
059.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0548.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p59
060.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0549.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p60
061.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0550.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p61
062.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0551.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p62
063.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0552.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p63
064.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0553.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p64
065.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0554.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p65
066.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0555.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p66
067.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0556.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p67
068.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0557.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p68
069.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0558.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p69
070.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0559.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p70
071.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0560.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p71
072.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0561.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p72
073.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0562.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p73
074.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0563.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p74
075.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0564.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p75
076.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0565.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p76
077.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0566.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p77
078.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0567.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p78
079.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0568.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p79
080.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0569.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p80
081.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0570.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p81
082.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0571.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p82
083.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0572.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p83
084.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0573.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p84
085.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0574.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p85
086.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0575.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p86
087.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0576.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p87
088.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0577.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p88
089.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0578.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p89
090.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0579.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p90
091.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0580.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p91
092.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0581.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p92
093.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0582.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p93
094.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0583.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p94
095.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0584.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p95
096.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0585.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p96
097.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0586.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p97
098.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0587.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p98
099.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0588.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p99
100.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0589.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p100
101.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0590.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p101
102.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0591.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p102
103.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0592.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p103
104.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0593.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p104
105.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0594.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p105
106.txt	default	https://crch.dl.saga-u.ac.jp/iiif/anei8/0595.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/anei8/canvas/p106
