filename	status	image	canvasId
001.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0000.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/1
002.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0001.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/2
003.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0002.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/3
004.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0003.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/4
005.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0004.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/5
006.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0005.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/6
007.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0006.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/7
008.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0007.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/8
009.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0008.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/9
010.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0009.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/10
011.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0010.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/11
012.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0011.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/12
013.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0012.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/13
014.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0013.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/14
015.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0014.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/15
016.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0015.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/16
017.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0016.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/17
018.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0017.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/18
019.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0018.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/19
020.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0019.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/20
021.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0020.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/21
022.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0021.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/22
023.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0022.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/23
024.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0023.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/24
025.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0024.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/25
026.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0025.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/26
027.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0026.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/27
028.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0027.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/28
029.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0028.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/29
030.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0029.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/30
031.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0030.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/31
032.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0031.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/32
033.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0032.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/33
034.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0033.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/34
035.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0034.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/35
036.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0035.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/36
037.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0036.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/37
038.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0037.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/38
039.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0038.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/39
040.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0039.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/40
041.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0040.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/41
042.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0041.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/42
043.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0042.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/43
044.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0043.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/44
045.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0044.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/45
046.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0045.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/46
047.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0046.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/47
048.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0047.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/48
049.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0048.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/49
050.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0049.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/50
051.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0050.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/51
052.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0051.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/52
053.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0052.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/53
054.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0053.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/54
055.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097786/v4/0244/0244-0198004/0244-0198004-0054.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097786/canvas/55
