filename	status	image	canvasId
001.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007149/3048488/3048488_0000001.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007149-0/page1
002.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007149/3048489/3048489_0000002.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007149-0/page2
003.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007149/3048490/3048490_0000003.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007149-0/page3
004.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007149/3048491/3048491_0000004.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007149-0/page4
005.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007149/3048492/3048492_0000005.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007149-0/page5
006.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007149/3048493/3048493_0000006.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007149-0/page6
007.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007149/3048494/3048494_0000007.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007149-0/page7
008.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007149/3048495/3048495_0000008.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007149-0/page8
009.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007149/3048496/3048496_0000009.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007149-0/page9
010.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007149/3048497/3048497_0000010.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007149-0/page10
011.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007149/3048498/3048498_0000011.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007149-0/page11
012.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007149/3048499/3048499_0000012.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007149-0/page12
013.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007149/3048500/3048500_0000013.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007149-0/page13
014.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007149/3048501/3048501_0000014.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007149-0/page14
015.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007149/3048502/3048502_0000015.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007149-0/page15
016.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007149/3048503/3048503_0000016.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007149-0/page16
017.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007149/3048504/3048504_0000017.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007149-0/page17
