filename	status	image	canvasId
001.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249426/v4/AJNM/AJNM-00062/AJNM-00062-00001.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249426/canvas/1
002.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249426/v4/AJNM/AJNM-00062/AJNM-00062-00002.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249426/canvas/2
003.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249426/v4/AJNM/AJNM-00062/AJNM-00062-00003.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249426/canvas/3
004.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249426/v4/AJNM/AJNM-00062/AJNM-00062-00004.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249426/canvas/4
005.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249426/v4/AJNM/AJNM-00062/AJNM-00062-00005.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249426/canvas/5
006.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249426/v4/AJNM/AJNM-00062/AJNM-00062-00006.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249426/canvas/6
007.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249426/v4/AJNM/AJNM-00062/AJNM-00062-00007.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249426/canvas/7
008.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249426/v4/AJNM/AJNM-00062/AJNM-00062-00008.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249426/canvas/8
009.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249426/v4/AJNM/AJNM-00062/AJNM-00062-00009.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249426/canvas/9
010.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249426/v4/AJNM/AJNM-00062/AJNM-00062-00010.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249426/canvas/10
011.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249426/v4/AJNM/AJNM-00062/AJNM-00062-00011.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249426/canvas/11
012.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249426/v4/AJNM/AJNM-00062/AJNM-00062-00012.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249426/canvas/12
013.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249426/v4/AJNM/AJNM-00062/AJNM-00062-00013.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249426/canvas/13
